Position,Name of Player,Team,Average Points,Total Game Points,Games Played,Won,Lost,Division,Win Percentage
39,Chu Nelson Chun Ho,The Squash Club 3,13.71,96,7,3,4,13,0.42857142857142855
41,Ho Shuk Yi,i-MASK Advance Squash Club 10,13.5,81,6,6,0,13,1.0
41,Wong Pan Lit,Visions,13.5,270,20,6,14,13,0.3
43,Chow Mark Yu Cheuk,Perrier KCC 8,13.5,81,6,1,5,13,0.16666666666666666
44,Royds-Jones James,Honey Badger SC 3,13.36,147,11,0,11,13,0.0
45,Hu Wen Fu,Honey Badger SC 3,13.0,78,6,1,5,13,0.16666666666666666
46,Siu Cecilia Ching Man,Perrier KCC 8,12.9,129,10,7,3,13,0.7
47,Tang Wing Keung,The Squash Club 3,12.5,75,6,4,2,13,0.6666666666666666
48,Sutcliffe Mark,Hong Kong Football Club 13,12.5,75,6,2,4,13,0.3333333333333333
49,Ho Yin Hang Zachary,Hong Kong Football Club 13,12.0,132,11,7,4,13,0.6363636363636364
50,Ko Siu Lan,Star River 2,12.0,144,12,5,7,13,0.4166666666666667
51,Li Regan Chek Heng,Perrier KCC 8,11.77,153,13,10,3,13,0.7692307692307693
52,Tang Matthew Yu To,Visions,11.77,153,13,9,4,13,0.6923076923076923
53,Li Daniel Wing Wah,South China Athletic Association,11.62,93,8,3,5,13,0.375
54,Wong Ken Ka Leung,i-MASK Advance Squash Club 10,11.4,57,5,3,2,13,0.6
55,Weston Dwight,Honey Badger SC 2,11.1,111,10,7,3,13,0.7
56,Fung Bruce Wai Ho,Star River 2,10.91,120,11,6,5,13,0.5454545454545454
57,Liu Pat Yan Lam,KTSC,10.24,174,17,2,15,13,0.11764705882352941
58,Cheung Yue Ang,The Squash Club 3,10.0,150,15,4,11,13,0.26666666666666666
59,Le Roux Nicolas,Honey Badger SC 3,9.86,138,14,2,12,13,0.14285714285714285
60,Wong Bao Kwong Chi,Star River 2,9.64,135,14,8,6,13,0.5714285714285714
61,Zhu John Jiang,Honey Badger SC 2,9.5,57,6,1,5,13,0.16666666666666666
62,Desai Ruchir,Honey Badger SC 3,8.79,123,14,1,13,13,0.07142857142857142
63,Wong Michael,Star River 2,8.75,105,12,3,9,13,0.25
64,Bourbotte Quentin,Honey Badger SC 2,8.7,87,10,6,4,13,0.6
65,Man Antony Chi Chuen,Visions,8.54,111,13,4,9,13,0.3076923076923077
66,Maheshwari Piyush,Honey Badger SC 2,8.5,51,6,3,3,13,0.5
67,Kwan Natalie Huen Wai,i-MASK Advance Squash Club 10,8.18,90,11,5,6,13,0.45454545454545453
68,Wong Marina Wai Yee,South China Athletic Association,7.89,150,19,7,12,13,0.3684210526315789
69,Mok Fuk Kam,South China Athletic Association,7.71,54,7,1,6,13,0.14285714285714285
70,Ying William Kong Chau,KTSC,7.67,69,9,5,4,13,0.5555555555555556
71,Leung Wai Keung,KTSC,7.12,114,16,6,10,13,0.375
72,Cheung Ka Lun Alan,SQUASHED BALLS,7.0,84,12,5,7,13,0.4166666666666667
73,Hui Steve Chi Hin,The Squash Club 3,6.43,45,7,2,5,13,0.2857142857142857
74,Lo Zun,Visions,6.38,51,8,3,5,13,0.375
75,Adjemian Nicolas,Honey Badger SC 3,6.25,75,12,2,10,13,0.16666666666666666
76,Lam Wai Ming,Hong Kong Football Club 13,6.0,30,5,1,4,13,0.2
77,Wong Johnson Wah,KTSC,5.62,90,16,2,14,13,0.125
78,Wong Samson Hoi Sing,South China Athletic Association,5.1,51,10,3,7,13,0.3
79,Philippe Matthew Aaron,Honey Badger SC 3,4.07,57,14,2,12,13,0.14285714285714285
80,Leung Adco,Honey Badger SC 3,4.0,36,9,1,8,13,0.1111111111111111
81,Cheng Samantha Ho Yan,The Squash Club 3,3.6,36,10,2,8,13,0.2
82,Gidwani Gaurav,Hong Kong Football Club 13,3.0,18,6,0,6,13,0.0
,Chan Mark Tsz Chung,The Squash Club 3,24.0,24,1,1,0,13,1.0
,Evans Christopher,SQUASHED BALLS,21.0,63,3,3,0,13,1.0
,Tam Rony Kwok Ki,Star River 2,15.0,30,2,2,0,13,1.0
,Cheung Chung Ho Edmond,i-MASK Advance Squash Club 10,15.0,15,1,1,0,13,1.0
,Yu Kin Hei,i-MASK Advance Squash Club 10,12.0,24,2,2,0,13,1.0
,Glover Stephen,Hong Kong Football Club 13,10.5,42,4,1,3,13,0.25
,Chan Micheal Hoi Leung,KTSC,10.5,21,2,1,1,13,0.5
,Davis William,SQUASHED BALLS,9.75,39,4,1,3,13,0.25
,Baidwan Sid,Hong Kong Football Club 13,9.75,39,4,1,3,13,0.25
,Kwan Chung Kai Chris,i-MASK Advance Squash Club 10,9.0,36,4,2,2,13,0.5
,Chiu Hayley Hay Yu,i-MASK Advance Squash Club 10,9.0,18,2,1,1,13,0.5
,Errington Paul,Hong Kong Football Club 13,9.0,18,2,0,2,13,0.0
,Ma * Tanny Ka Fun,Star River 2,6.0,12,2,0,2,13,0.0
,Chiu Sin Lup,KTSC,6.0,6,1,0,1,13,0.0
,To Peter,South China Athletic Association,6.0,6,1,0,1,13,0.0
,Li Hiu Laam Karli,i-MASK Advance Squash Club 10,3.0,3,1,0,1,13,0.0
,Mok Phyllis Wing Shan,The Squash Club 3,2.25,9,4,0,4,13,0.0
,Yun Ying Kit Kenneth,Visions,0.75,3,4,0,4,13,0.0
,Chan Sam San Keung,Visions,0.0,0,0,0,0,13,
,Tam Chi Chiu,Star River 2,0.0,0,0,0,0,13,
,Chan William Kenneth,South China Athletic Association,0.0,0,0,0,0,13,
,Lam Dorothy Wai Ching,Perrier KCC 8,0.0,0,0,0,0,13,
,Tse Deona Kit Yee,Perrier KCC 8,0.0,0,0,0,0,13,
,Ng Suet Mui Josephine,i-MASK Advance Squash Club 10,0.0,0,0,0,0,13,
