Position,Name of Player,Team,Average Points,Total Game Points,Games Played,Won,Lost,Division,Win Percentage
41,Chan Ming Yan Calvin,Global 1,12.19,195,16,7,9,6,0.4375
42,Wong Bill Kam Piu,Smart Squash 3,12.18,207,17,6,11,6,0.35294117647058826
43,Kwok Man Wai Joseph,Hong Kong Football Club 6A,12.0,96,8,5,3,6,0.625
44,Cheung Parco,Smart Squash 3,11.75,141,12,6,6,6,0.5
45,Hill Paige,Hong Kong Football Club 6B,11.62,93,8,6,2,6,0.75
46,Kwok Charmaine,Sovereign Group LRC Div 6,11.62,93,8,4,4,6,0.5
47,Chan Derrel,HKU 1,11.36,159,14,8,6,6,0.5714285714285714
48,Thomas Peyroutas,Kinetic 2,11.25,135,12,5,7,6,0.4166666666666667
49,Lee Ho Ting,Global 1,11.14,156,14,2,12,6,0.14285714285714285
50,Wong Nelson Ho Ting,Kinetic 2,10.8,108,10,6,4,6,0.6
51,Ma Michael Chung Wai,Head Sha Tin 2,10.41,177,17,8,9,6,0.47058823529411764
52,Chu Daniel Ching Kwok,Racketlon Hong Kong,10.2,51,5,1,4,6,0.2
53,Lin Charles Lan Kay,Kinetic 2,10.09,111,11,1,10,6,0.09090909090909091
54,Tai Jacky Tsz Ki,Kinetic 2,9.92,129,13,9,4,6,0.6923076923076923
55,Sha Steven,Sovereign Group LRC Div 6,9.6,96,10,1,9,6,0.1
56,Ching Andus Kin Nok,Global 1,9.5,114,12,7,5,6,0.5833333333333334
57,Yeung Tak Keung,Hong Kong Football Club 6A,9.43,66,7,4,3,6,0.5714285714285714
58,Griffiths Edward,Hong Kong Football Club 6B,9.43,66,7,3,4,6,0.42857142857142855
59,Chung Long Yin,Kinetic 2,9.33,84,9,2,7,6,0.2222222222222222
60,Tang Chun Keung Nick,Racketlon Hong Kong,9.0,45,5,2,3,6,0.4
61,Wong Wing Kuen,Head Sha Tin 2,8.77,114,13,7,6,6,0.5384615384615384
62,Gates Stuart,Hong Kong Football Club 6B,8.7,87,10,3,7,6,0.3
63,Bitan Eli,Hong Kong Football Club 6A,8.5,51,6,3,3,6,0.5
64,Leung Gabriel Ho Long,HKU 1,7.75,93,12,0,12,6,0.0
65,Kostienko Krzysztof,Hong Kong Football Club 6B,7.0,42,6,1,5,6,0.16666666666666666
66,Chan Wing Hei Athena,HKU 1,6.0,30,5,1,4,6,0.2
67,Chui Ho Hin,Smart Squash 3,5.6,84,15,3,12,6,0.2
68,Gellman Samuel Jacob,Sovereign Group LRC Div 6,5.14,36,7,2,5,6,0.2857142857142857
69,Cheung Yu Ping,Smart Squash 3,3.0,18,6,1,5,6,0.16666666666666666
70,Law Hong Ting Kelvin,Global 1,0.0,0,5,0,5,6,0.0
,Ng Roy Ting Ho,Racketlon Hong Kong,24.0,24,1,1,0,6,1.0
,Leung Kwan Ching,Racketlon Hong Kong,23.0,69,3,3,0,6,1.0
,* Li Bing Hei,Racketlon Hong Kong,18.0,54,3,2,1,6,0.6666666666666666
,Yiu Wai Kit,Head Sha Tin 2,15.0,30,2,2,0,6,1.0
,Lai Thomas Chun Sang,Racketlon Hong Kong,15.0,30,2,2,0,6,1.0
,To Kai Kong,Head Sha Tin 2,15.0,15,1,1,0,6,1.0
,Mok Shun Hei,Vitality Squash 1,15.0,15,1,1,0,6,1.0
,Clayton Andrew,Sovereign Group LRC Div 6,15.0,15,1,1,0,6,1.0
,Olsen Sven,Sovereign Group LRC Div 6,15.0,15,1,1,0,6,1.0
,Dai Kwun San Harry,Racketlon Hong Kong,13.5,54,4,4,0,6,1.0
,Kwok Chi Hang,HKU 1,12.0,24,2,2,0,6,1.0
,Low Harold Yiu Keung,Hong Kong Football Club 6B,11.0,33,3,2,1,6,0.6666666666666666
,So Nok Hei,Head Sha Tin 2,10.5,21,2,1,1,6,0.5
,Lau Ching Lam Angie,Vitality Squash 1,10.0,30,3,1,2,6,0.3333333333333333
,Thompson Graeme,Sovereign Group LRC Div 6,9.0,36,4,2,2,6,0.5
,Cheung Ringo Hon Lam,Head Sha Tin 2,9.0,18,2,1,1,6,0.5
,Shea Chi Hang,Kinetic 2,7.5,15,2,1,1,6,0.5
,Kwan Gary Chun To,HKU 1,7.5,15,2,1,1,6,0.5
,Mountford Graham,Hong Kong Football Club 6A,6.0,18,3,2,1,6,0.6666666666666666
,Weatherall Roland,Sovereign Group LRC Div 6,5.25,21,4,1,3,6,0.25
,Choi Ho Laam,Racketlon Hong Kong,4.5,9,2,0,2,6,0.0
,Chan Benjamin Yue Sum,Smart Squash 3,4.5,9,2,0,2,6,0.0
,Fan Charles Wai Kin,HKU 1,3.0,3,1,0,1,6,0.0
,Ng Adrian,Hong Kong Football Club 6B,0.0,0,1,0,1,6,0.0
,Niederberger Jurg,Hong Kong Football Club 6B,0.0,0,1,0,1,6,0.0
,Law Ravel Wai Hung,HKU 1,0.0,0,1,0,1,6,0.0
,Qin Xirui,Vitality Squash 1,0.0,0,1,0,1,6,0.0
,Chan Vanessa Ann,Vitality Squash 1,0.0,0,1,0,1,6,0.0
,Ho Kwan Yin,Vitality Squash 1,0.0,0,0,0,0,6,
,Kuan Russell,Vitality Squash 1,0.0,0,0,0,0,6,
,Weisberg Oliver,Hong Kong Football Club 6A,0.0,0,0,0,0,6,
,Li Chun Kit John,Racketlon Hong Kong,0.0,0,0,0,0,6,
